pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
6435196,264869b0-2151-4b61-8b52-490885facd5a,2018-02-24 17:18:45,16,此用户未填写评价内容,j***o,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-08 22:18:48,5,2,62,金牌会员,,
6435196,8d142623-1b98-4d6f-b388-f662af70b996,2018-02-24 17:07:12,0,可以可以可以可以可以可以可以可以,L***u,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-24 10:33:16,5,2,105,PLUS会员,,
6435196,e957f62b-5c5e-49de-bf62-19237c0e679f,2018-02-24 16:57:24,15,此用户未填写评价内容,挖***清,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 13:41:37,5,2,62,PLUS会员,,
6435196,782b5053-bfbc-4f18-8d8a-2f4ccc13b955,2018-02-24 16:40:41,15,还可以吧还可以还可以还可以,剁手剁手剁手剁T_T,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 10:39:41,5,2,105,PLUS会员,,
6435196,6fb18792-dda6-44fc-a0ba-af3cb5cffae1,2018-02-24 16:35:20,2,此用户未填写评价内容,j***7,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-22 22:28:44,5,2,105,PLUS会员,,
6435196,0e6a971a-52de-4f86-a32d-80f38df07c76,2018-02-24 16:25:06,13,此用户未填写评价内容,o***q,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-11 14:33:50,5,2,62,PLUS会员,,
6435196,aabe5855-628f-421f-8d41-e039285ed7e6,2018-02-24 15:55:39,31,此用户未填写评价内容,j***u,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-24 20:46:08,5,4,105,钻石会员,,
6435196,badd4577-4a95-45aa-abd4-f0f00ed083c2,2018-02-24 15:48:30,5,正平行货，自营的售后信赖，,无***娃,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-19 15:42:03,5,4,105,PLUS会员,,
6435196,7f97acf2-b074-4760-9ac5-6961655aee76,2018-02-24 15:33:58,3,不错 不错,李***毛,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-21 10:45:01,5,4,105,PLUS会员,,
6435196,dda4bf95-6fbe-48c3-a8d1-52ce316fe3a8,2018-02-24 15:17:30,10,此用户未填写评价内容,l***3,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-14 09:34:31,5,4,62,金牌会员,,
6435196,1274da1f-3ef4-47f8-a2ba-e381e790c6cd,2018-02-24 15:09:23,32,此用户未填写评价内容,j***0,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-23 11:20:01,5,2,62,金牌会员,,
6435196,05ed5913-16b2-49ec-b131-3d13f37948c6,2018-02-24 14:58:31,3,此用户未填写评价内容,j***0,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-21 20:58:35,5,2,105,钻石会员,,
6435196,5a08c385-e5c3-4fe5-97a0-c907a1c8c749,2018-02-24 14:54:39,2,此用户未填写评价内容,阿***爸,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-22 23:11:06,5,2,105,钻石会员,,
6435196,aea4a732-ec8c-4082-a96d-704b387d6f8b,2018-02-24 14:51:26,12,此用户未填写评价内容,K***n,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-12 20:57:01,5,2,105,钻石会员,,
6435196,934267a4-9c7b-4ce6-96ff-eb8ddd1a22d6,2018-02-24 14:41:03,1,此用户未填写评价内容,j***o,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 11:31:41,5,4,62,金牌会员,,
6435196,c20c72de-9a71-4f1e-98a7-c4755100bb45,2018-02-24 14:23:35,15,很好很好万恶的十个字,j***流,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 20:30:18,5,4,105,PLUS会员,,
6435196,b8a9de53-e1df-4387-818a-6b8375697d3f,2018-02-24 14:10:46,3,此用户未填写评价内容,j***e,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-21 21:17:25,5,2,62,金牌会员,,
6435196,edd7c2cc-cb7e-4362-bd80-bc1bb5d8527a,2018-02-24 14:05:45,1,很nice,岛***丶,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 12:25:02,5,2,61,银牌会员,,
6435196,09665a9e-9220-4328-9390-395c89a91796,2018-02-24 13:51:15,39,此用户未填写评价内容,j***g,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-16 22:30:38,5,2,61,银牌会员,,
6435196,d997584e-e330-4219-b3ed-de0036b6d129,2018-02-24 13:49:57,1,此用户未填写评价内容,j***殇,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 15:55:54,5,2,105,PLUS会员,,
6435196,30fde020-3a31-4f5c-9fbd-2545fc0489b3,2018-02-24 13:24:09,5,好 好 好 好 好 吧 好 好,z***4,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-19 22:20:39,5,2,105,PLUS会员,,
6435196,89324a65-56a5-4c6d-b800-a844098e7ac7,2018-02-24 12:38:56,49,此用户未填写评价内容,阳***蛋,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-06 22:00:16,5,2,62,PLUS会员,,
6435196,71727870-38b4-4300-8882-b11b851c5512,2018-02-24 12:09:41,4,此用户未填写评价内容,j***2,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-20 15:33:35,5,2,62,金牌会员,,
6435196,e3155868-da7e-461c-84ba-42e7c680d782,2018-02-24 12:05:57,3,此用户未填写评价内容,j***e,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-21 10:35:02,5,2,61,银牌会员,,
6435196,c1a60c4d-9140-4622-85ac-5a54b99a267f,2018-02-24 11:29:24,5,很好用，顺畅，科技感未来手机代表,j***e,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-19 07:44:27,5,0,105,PLUS会员,,
6435196,28a48983-e9de-4f9d-b42b-c03d4cf87a04,2018-02-24 11:29:14,1,2580882255808522558885,峰***8,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 12:59:20,5,2,105,PLUS会员,,
6435196,a87eff8d-0e73-42b1-9ce5-79d3b076152c,2018-02-24 11:21:49,16,此用户未填写评价内容,躲***子,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-08 23:54:10,5,2,62,金牌会员,,
6435196,8739d7dd-989f-4b6c-8866-cf5cbb072bd4,2018-02-24 10:57:17,2,此用户未填写评价内容,j***c,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-22 18:54:39,5,4,105,钻石会员,,
6435196,18650435-34ef-48d1-82c9-4283ab2f7252,2018-02-24 10:38:13,58,此用户未填写评价内容,k***4,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2017-12-28 16:45:02,5,2,105,钻石会员,,
6435196,4004d3a0-d70b-4402-b336-41d3bb132daf,2018-02-24 10:22:44,1,此用户未填写评价内容,汉***啊,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 21:04:51,5,2,62,金牌会员,,
6435196,069bcb22-7f9b-45dc-8ff8-abfe8ad4ec3e,2018-02-24 10:19:09,26,此用户未填写评价内容,x***0,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-29 03:01:51,5,2,62,金牌会员,,
6435196,df0855e4-a216-4570-8578-a3e67cb0ff8c,2018-02-24 10:06:36,15,此用户未填写评价内容,孤***玉,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 13:15:48,5,2,62,金牌会员,,
6435196,03d0dbef-da13-4eda-a776-f7542045e5e4,2018-02-24 09:43:03,58,此用户未填写评价内容,岩***缺,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2017-12-28 11:02:33,5,2,62,金牌会员,,
6435196,dca045ec-dff3-47a1-a5ae-548cc7ddab5b,2018-02-24 09:23:58,15,好好好好好好好好好好好好好好好好,凌***吉,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 18:01:23,5,2,105,PLUS会员,,
6435196,03a5f38f-1f0a-4658-9962-8f40076f9918,2018-02-24 09:23:24,10,很好用！!!!!!!!!!!!!!,j***8,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-14 15:53:44,5,2,105,PLUS会员,,
6435196,a89411e9-5073-472b-861b-160c188e5c41,2018-02-24 09:23:06,3,很好啊啊啊啊啊啊啊,艾***君,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-21 16:59:38,5,2,105,PLUS会员,,
