pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
7320808,b8eb6311-260c-435e-a294-62acf582db84,2018-06-16 23:09:04,1,不错，物流很快，第二天拿到手，手机很漂亮，运行流畅，暂时没啥问题,吕***朋,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-15 15:08:31,5,4,61,银牌会员,,
7320808,77a24b2e-5b54-4463-b6f0-a99b2a65fc09,2018-06-04 11:13:05,3,第一次购买vivo的手机，是给爸爸买的，因为他这次想用国产手机，就选择了咱们vivo啦，整体使用还是比较流畅的，拍照什么的也还不错，对于我爸来说这个足够用啦，内存也好还是拍照什么的都够他使用啦！电池的耗电量也还是可以的！,j***魂,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-01 00:19:28,5,4,105,钻石会员,,
7320808,612e3b04-16cd-45d4-aeeb-2d8408538f7a,2018-05-22 19:57:03,2,用着挺不错的 流畅 大气 主要是屏大 看东西贼舒服 还送了小音箱 好评,谁知未来有多难,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-20 10:24:45,5,2,62,金牌会员,,
7320808,413b41d6-ba57-416d-a1ee-dc19ccce16e9,2018-06-06 14:21:45,5,完美的款式   超快的运行  超好的手感vivo手机值得信赖,风***0,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-01 21:00:25,5,4,61,银牌会员,,
7320808,a410bc76-b060-417f-b7c6-9cb1c92364a9,2018-06-12 18:26:23,2,第一次用vivo手机，到手很惊艳，款式萌、份量合适很就手，而且手感相当好，机身轻盈灵巧。面部解锁真的非常快 隔着很远都能解开  看个时间就解开了   系统相当流畅，拍照效果很好，也有很多萌趣的玩法，电池续航能力尚可，玩机机身微温，可以接受。就是虚拟键要上消才有作用，不是点按虚拟键便能操作，很不方便，不过让我改成虚拟键盘了 还有就是沒有误触功能，装在袋里有时会自动触发相机功能，希望系统升级会有改善。相当值得拥有的一款手机！京东服务完美！,q***8,极夜黑,7399748,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-10 17:20:33,5,4,105,PLUS会员,,
7320808,f9775a8f-cb50-4dde-9d00-d46a0a55bc43,2018-05-25 10:39:17,1,挺好的,丶***Y,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-24 08:42:16,5,2,61,银牌会员,,
7320808,8f97215c-50a9-448b-bf63-e141fe287c3d,2018-06-21 10:12:02,14,包装很严实，手机薄。不过全屏用着还是没太习惯。样子倒是挺好看。新手机续航肯定没问题了。一天充一次电就可以了。玩游戏目前不卡。也没有发烫的现象。不过手机里是有几张照片和视频的。视频应该是出厂自带的，vivo广告。照片就不确定了。,嘴***笑,宝石红,7613853,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-07 01:16:16,5,4,62,金牌会员,,
7320808,ddc56e1c-6d5f-4f6e-9d3e-6bed2a8f5d70,2018-06-19 13:34:09,1,速度蛮快的，手机看起来还可以，暂时没什么问题,信***地,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-18 06:15:11,5,4,61,银牌会员,,
7320808,b529c3c9-a71f-4f7d-8fd0-03eb2da32043,2018-06-18 11:56:22,1,此用户未填写评价内容,辰***辰,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-17 19:21:58,5,4,105,PLUS会员,,
7320808,fd266fd6-d02e-405d-b27f-c6955f8d0c0f,2018-06-10 12:55:37,1,到货速度很快，早上下单，下午就到了，机身外形惊艳，女朋友很喜欢，拍照很好看，柔光自拍照亮你的美。,呐***丷,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-09 21:36:05,5,4,62,金牌会员,,
7320808,988ebf95-f6c4-463e-bcfe-3b5802795bdd,2018-06-08 19:41:26,3,还是好用，可以。就不知道能用几年。,T***8,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-05 09:35:48,5,4,62,金牌会员,,
7320808,9add64cc-ea08-4c28-9ccb-63b7dd16c572,2018-06-13 14:54:40,1,不错，是送给宝贝儿子的,j***d,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-12 09:40:12,5,2,61,银牌会员,,
7320808,bca63842-d2cf-4738-88c6-a7e4c2cb8155,2018-06-04 19:43:17,1,送给老婆的生日礼物，外观没得说非常上档次，速度也很快，拍照特别清晰！老婆一直用苹果，担心换了手机性能不行，拿到vivo后试用了一下，完全不比苹果差！好评,j***v,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-03 15:09:41,5,4,61,银牌会员,,
7320808,cb189881-2748-44f6-9243-c30447574ed6,2018-06-13 00:44:39,3,非常完美！喜欢！屏幕很美观！,酷***友,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-10 17:39:24,5,4,105,钻石会员,,
7320808,e219eb3e-9ceb-4c49-b2f9-3dc7428ef97e,2018-05-28 09:56:29,5,这手机确实不错，非常好用，操作顺滑舒适，系统设置人性化，外形也不错，超薄，手感好，如果不是这么板正就更好了，还有相机照片尺寸还没找到哪里能调，这个有点儿遗憾。赠品蓝牙小音箱也不错。,韦***坦,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-23 12:55:55,5,2,105,PLUS会员,,
7320808,95201eaf-4b8d-4a93-bbf7-d52d05987ab9,2018-06-22 12:19:09,25,手机视觉效果很好，打游戏吃鸡很流畅，全面屏虽然有刘海，但是还可以接受，个人觉得分辨率已经够用了，新手机嘛，不可能卡的，不知道能不能应对游戏的更新,j***q,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-28 18:45:04,5,4,62,金牌会员,,
7320808,c2a943c9-75d8-4f83-80b3-c087d3fab7b3,2018-05-20 20:23:27,1,和x21基本一样不一样的只有两个地方1处理器联发科p60只能说不比660差     2后壳不是3d而是2d   不能说不如21只能说手感各有特色,j***x,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-19 20:57:53,5,4,105,PLUS会员,,
7320808,79c957f0-d486-4574-90e1-9ab35579793c,2018-06-12 17:53:11,0,反应很快,骑***狼,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-12 07:04:07,5,4,105,PLUS会员,,
7320808,48cd3052-4efd-455d-bece-4d2d0a32c868,2018-06-08 09:08:56,4,京东的速度一如既往的快，当天傍晚下单第二天早上就收到了，手机很好看，运行很流畅，价格实惠还可以6期免息，@的赞。,j***陌,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-04 17:09:49,5,2,62,PLUS会员,,
7320808,d78933f5-6abc-4ef4-b6f7-d72dc1e7e73d,2018-06-06 10:22:23,2,拿起来手感还不错 ，就是耳机插孔没有连合 ，可能是因为机身比较薄吧。,j***t,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-04 11:29:22,5,4,62,金牌会员,,
7320808,d036f3db-6b5b-4cd1-81e0-25a5420981d0,2018-06-11 14:28:44,11,不错，喜欢，就是物流太慢了，送货员服务态度不好,L***0,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-31 15:13:16,5,4,61,银牌会员,,
7320808,67ebc203-f90a-4a73-9e38-34c3774bf031,2018-06-08 13:12:10,4,父亲节礼物，送给老爸的，我和老公用的都是这款6G+128GB的，自己感觉还不错，就给老爸也买了一个，老爸非常喜欢！,j***l,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-04 07:53:35,5,4,62,金牌会员,,
7320808,dc33da24-dceb-4bea-b4d8-decdf5f12300,2018-06-12 06:12:23,5,宝贝收到了，用了几天很满意！,2***鑫,宝石红,7613853,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-07 09:55:48,5,2,62,PLUS会员,,
7320808,38bed89d-abe1-4eed-b396-510511b56e84,2018-06-18 06:09:48,1,宝贝太好了，惊艳了，孩子好好喜欢，手机真的是颜值担当！！会推荐给老友们的！！！运行速度一流好好好好好好！！,我***5,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-17 08:26:45,5,2,62,金牌会员,,
7320808,e6469428-77b9-42a3-bfe0-bf4d69716c4e,2018-06-19 15:34:57,5,东西收到，还是蛮开心的，包装挺精美的。手机一到就迫不及待的使用了，所以没有办法给亲们拍手机了，只能给大家看看精美的包装盒。个人感觉照片还是非常清晰的，功能嘛还在使用中所以暂时就不瞎说了。后续还会追加评论详细的为亲们描述使用感受。,o***i,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-14 15:07:55,5,4,61,银牌会员,,
7320808,5131b60f-5c0f-444d-a381-c840d02e5379,2018-06-11 18:57:26,1,只从用了vivo一直都在用?不知道为啥就比较喜欢vivo。   总体的话蛮不错的。,M***o,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-10 16:02:58,5,4,61,银牌会员,,
7320808,1c6ff13b-9aa5-4a7f-abd8-e3449a8f761d,2018-06-02 09:38:38,1,昨天下单今天早上到货看这外包装很粗糙，打开一看还可以刚刚到不知道卡不卡用一段时间在追评。,j***d,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-01 09:59:23,5,4,61,银牌会员,,
7320808,67cdd4cd-d7d5-420b-ad79-e342468f2a24,2018-05-28 23:47:09,2,昨天下的单，今天下午就拿到了！手机很漂亮，很符合自己的预期，刚开始连返回键都不知道怎么用，特地玩了半天才来写评论！运行显示都很满意，送的小音箱也很Q,想***话,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-26 22:15:39,5,4,61,PLUS会员[试用],,
7320808,a891dc09-b43e-42f6-962b-1b62c0bc7859,2018-06-21 21:19:04,3,和自己的x7对比了一下，全面屏就是不一样，看着很舒服，干净简洁，很喜欢！挺酷的。,摩***t,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-18 20:35:49,5,4,61,银牌会员,,
7320808,e85d5732-4175-417a-b933-a7543fcac5e2,2018-06-14 20:07:58,1,还真不错，孩子喜欢,j***j,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-13 22:15:12,5,4,105,PLUS会员,,
7320808,9a5e13a7-344e-4304-8b08-75ea38ee5ee3,2018-06-24 07:59:23,8,越用越后悔！百度快捷框时不时用不了，微信接不了视频和语音！有时候有些软件点不开！而且还链接不上蓝牙耳机！这手机简直是除了照相功能，其他的都是垃圾！,璇***6,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-16 10:16:39,1,4,61,PLUS会员,,
7320808,7ba59750-8ea7-4aed-8215-dd150a49aa70,2018-06-24 07:58:46,5,用了两天才评价，照像清楚。速度才够快。就网络不稳定不知呈不是我这里信号不好。再用阵看看,h***8,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-19 15:39:58,5,4,62,金牌会员,,
7320808,e5b2c6ce-92b4-451e-bc03-1f539cfcd9b1,2018-06-24 07:49:19,6,挺好的，老婆很喜欢，,j***7,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-18 21:41:10,5,4,61,银牌会员,,
7320808,f35a0872-c5e1-476f-8627-0ece9db25862,2018-06-24 07:26:21,3,支持国货，送给老婆的礼物她很喜欢,哈***哥,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-21 14:02:55,5,2,62,金牌会员,,
7320808,c76a2247-673a-45c0-b2e9-9f7f62406a7b,2018-06-24 06:59:30,5,买回来就用上了，手机不错值得拥有,老***吉,极夜黑,7399748,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-19 22:09:57,5,4,62,金牌会员,,
7320808,df5a5be0-37a1-4c29-abb8-c08ba2e3def3,2018-06-24 06:25:05,6,很不错，质量可以，速度也可以，很清晰，物流有点慢,铿***锭,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-18 16:40:38,5,4,105,PLUS会员,,
7320808,564fae6a-d304-4f8f-8d9b-299a209d2c72,2018-06-24 05:44:10,3,可以可以,j***7,极夜黑,7399748,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-21 20:42:36,5,4,61,银牌会员,,
7320808,3573c52c-211f-48d8-8e8e-9c604e70d461,2018-06-24 05:28:44,12,还可以   性价比比较高,c***i,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-12 19:04:11,5,2,105,PLUS会员,,
7320808,06099d6f-0b06-432e-b28b-0196ca9f4178,2018-06-24 01:31:40,31,"手机不错,没有打开,直接送人了",a***4,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-24 20:41:21,5,4,62,金牌会员,,
7320808,cb65303d-0cca-435e-a773-68af9814bb21,2018-06-24 01:06:41,2,垃圾的要死，玩王者荣耀卡不说，方向键和普攻键经常性失灵是几个意思？就是用来打游戏才买的这手机，总之，体验极差，差差差，垃圾，一星都不想给,j***3,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-22 02:20:58,1,4,62,金牌会员,,
7320808,3cac95a4-4d07-41d8-a9c4-d3cd112a8660,2018-06-24 00:42:04,31,挺好,k***9,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-24 09:41:14,5,2,105,PLUS会员,,
7320808,73d83454-0eb4-476e-a7ab-488b5f5ae40f,2018-06-24 00:26:29,4,不错,b***5,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-20 23:20:25,5,4,61,银牌会员,,
7320808,a153b8ec-cb70-4075-bf90-b75210f04343,2018-06-23 23:57:19,2,给老婆买的，没看到真机，直接寄回家了。,凉***界,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-21 20:54:06,5,4,62,金牌会员,,
7320808,b1bf6f26-9c7a-4bec-95a4-f6ca43fa6b32,2018-06-23 23:56:24,2,第一次用，非常好用,康***月,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-21 00:42:07,5,4,105,钻石会员,,
7320808,2e16c55f-e96c-432b-8bc0-678ecd065c9c,2018-06-23 23:39:40,2,用着不错，打王者不卡，正在解锁新功能中,小***5,宝石红,7613853,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-21 09:38:38,5,4,62,金牌会员,,
7320808,e6925f8d-db80-4ac2-9bc2-289eaea83eef,2018-06-23 23:33:17,3,很好用,j***h,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-20 10:24:56,5,4,61,银牌会员,,
7320808,7471a80f-e598-4919-bfa4-678956bc8086,2018-06-23 23:11:38,5,不错,j***0,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-18 11:05:25,5,4,62,金牌会员,,
7320808,bc27eff3-9d60-4f79-8733-2da3e7451ad8,2018-06-23 23:03:53,2,还不错吧，挺好的，是我帮同学的对象买的，虽然没有看到真机，但是据说不错,快***驰,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-21 19:39:16,5,4,105,PLUS会员,,
7320808,0fed3153-2652-4235-8a6f-502d73785344,2018-06-23 21:59:10,3,发货速度快，快递小哥服务态度好，相信京东商城,王***8,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-20 10:50:31,5,4,105,钻石会员,,
7320808,13234851-f425-45a4-a59a-8f1d0b2a1444,2018-06-23 21:51:04,4,手机一般般吧！玩吃鸡会卡，有点不值这个价格，个人觉得还不如x7,j***f,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-19 18:49:22,3,4,61,银牌会员,,
