pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
5089255,1f6a3d37-1757-4631-bb31-8969fca609c3,2017-09-30 15:25:44,3,送人的，很好，很有手感，出了X给自己买个X！哈哈,呆***彭,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2017-09-27 00:36:27,5,2,105,PLUS会员,,
5089255,6cfad764-a644-4c89-932a-462cb685b810,2017-11-11 10:17:46,3,机器暂时没啥问题，物流很快，但是，强调，强调，强调，苹果京东的客服的智商真的有问题，懂？智商有问题。个个某某亲戚一样，效率，等等，异常，异常，异常，看不懂，真的看不懂。现在京东客服高大威猛，我花7000买台手机还要求着它们，哎，世风日下！,飞***哥,银色,5475612,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2017-11-08 12:44:47,1,2,62,金牌会员,,
5089255,29950612-748f-4115-853f-9cfbf0fd051a,2018-01-17 11:53:04,4,隔天就到，物流很快，包装简陋，但是不会影响到手机，个人感觉按钮有点歪，不知道是不是阴影的问题，打电话有点电流声，其他都还好，不错,后***e,金色,5089271,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-01-13 23:14:40,5,4,62,金牌会员,,
5089255,2a21cfdb-c542-4032-975a-68c24a57af07,2017-10-25 21:42:12,1,给女票买的，她一定会很高兴的。,a***a,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2017-10-24 22:43:31,5,2,105,PLUS会员,,
5089255,65c35ec9-648a-41f2-870f-550d71fc4ce9,2018-03-14 21:44:14,2,京东正品和速度没话说，好的很。  7p送给朋友了  然后买了个8p  8p是玻璃的 有点重量，一切都很好。 电池很耐用，有点不耐脏。记得买壳子，别摔了。     支持京东没毛病,重***彬,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-03-12 21:31:04,5,2,105,PLUS会员,,
5089255,5f8d80a8-392c-4a9b-8560-3d413581eca2,2018-03-05 22:37:42,4,原装未激活～立减1000和行货市场价一致～8 plus应该是最后一代正面指纹的iphone了，1.是想收藏，2.处理器确实快，非常喜欢这种越更新越流畅的感觉！3.3G内存够用好几年了！4.拍照中规中矩还行，在意的用相机去拍吧，5.电量也基于a11的功耗低，中度使用一天没问题。不玩游戏。,5***4,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-03-01 01:08:35,5,2,62,金牌会员,,
5089255,b4dfa8ae-e38b-49e7-9e53-239ada1790a6,2017-11-04 20:05:59,6,2017年10月30日拍的8P64G的，31日上午到货，打开包装后手机就是脏的（左上角有个黑点，怎么也擦不掉，左下角缝里面都是灰），见图二图三，当时联系客服，见图四五六七答复，也没说明白，就说是正品。图一最不能理解，才用一天，就出现卡顿现象，怎么点也不好用，直接关机重启，难道这就是所谓的8P吗？买的朋友请注意了，而且今天11月4又便宜了几百，这价格波动也太快了，我不是喷子，人格担保，只是把买这个手机真实经历说出来，供果粉参考。,木头小卷儿,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2017-10-29 14:22:06,1,4,62,PLUS会员,,
5089255,49ca30fe-733f-4ef7-8e0b-79fc72e07664,2017-11-15 23:11:54,13,一星都不想给、这个8Ｐ还能接受、前面买的小8边框有磨损、右上角金色不良、像刮花了一样、退换货又不方便、真想骂人、就是右上角白色与金色交接那一块、不良品啊不良品、现在富士康品管QC越来越差劲了???,jd_054023690,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2017-11-02 19:33:37,1,2,62,金牌会员,,
5089255,a8c6ba4b-f7e0-42a4-92f7-bf98ad717ed4,2017-11-08 06:36:52,3,一直比较信任京东，电器之类都在京东买，当时买的时候这手机没有货的，不过比预计的提前好几天，很满意。,L***影,金色,5089271,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2017-11-05 06:23:48,5,2,105,钻石会员,,
5089255,91916e0e-6c25-4627-a2c6-b4c2f50b712b,2017-11-04 21:29:47,2,今天到的货，体验了一下，还不错，外观挺好看的，和图片的苹果标志不一样，其它都一样，电池2675毫安还是不经用，一大败笔，摄像头拍照挺清晰，A11处理器反应相当的快，还有一个优点是在苹果商店里下载应用，下载完了直接可以打开，省去了安装时间，激活后直接下载安兔兔跑了一下，跑分20万，明天去手机店贴钢化膜和买手机壳，这样就完美了，更新到了最新版ios11.1很流畅，其它没什么改变，扬声器和手电筒一样，跟以前苹果一样，没什么说的了。,心***5,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2017-11-02 22:32:29,5,4,62,PLUS会员,,
5089255,e58aaff7-cc6a-4af2-b849-1d9b3c223246,2018-06-15 15:30:55,10,特意用了一周再来评论，贴了前后膜加了壳，爪机超nice，毕竟iOS系统，很流畅，木有任何问题~  看了好多评论里说有这样那样的问题，吓得我拆快递的时候都录的视频&hellip; 哈哈，事实证明京东毕竟是京东，值得信赖~ 而且就算发生什么问题，概率也是非常小的，不可能就那么倒霉正好发生在你身上~  关于电池一直都是苹果的软肋，反正我每天就刷刷微博微信 听音乐，一天充一次就OK~,艺***妞,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-05 21:00:04,5,2,61,银牌会员,,
5089255,919a393c-3383-41f1-95af-cce9273a22b4,2018-03-07 23:24:59,2,第一次在京东买东西，而且是苹果有点担心。不过拿到货后，才知道一切的担心都是多余的?。手机反应很快，做工也很精致。很不错快递也很快一天就到了。虽然第一次用苹果手机还不怎么熟悉，相信以后用会习惯的的。用了几天才来评价的，目前没有发现什么问题。相信以后会更好的,淡***1,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-03-05 00:02:10,5,4,61,银牌会员,,
5089255,2c56c9db-9b7e-41de-aa3b-2dcf34f1edac,2017-09-23 19:41:45,1,嗯，不错。把媳妇的6升级到8 plus。手感不错，没有原来金属材质那种冰凉滑手，拍照很棒。就是系统设置有点麻烦。还有就是没有耳机孔我媳妇有点不喜欢。,yagu69,金色,5089271,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2017-09-22 08:01:22,5,4,105,PLUS会员,,
5089255,228a7734-8c8d-4d18-a62e-0a87297d3689,2018-04-17 12:54:50,3,发货非常快，一直信赖京东。系统非常的流畅，主要的是一眼就看中了这个配色。大学期间用勤工俭学的钱给父母都换了新手机现在该轮到我这个准备毕业的穷学生了用的12期分期免息。实习的时候更加体会到挣钱的不易。祝福即将走出校园的自己好运，也祝所有的朋友们工作顺利万事如意！,智***数,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-04-14 00:15:41,5,2,62,金牌会员,,
5089255,44aa5438-229f-498e-99ab-a2f8cca5a452,2018-01-10 11:28:28,7,赞?。元旦全款5999刚好抢到最后一台。a11就是棒秒杀一切安卓机！因为是本地仓，早上下的单所以当天下午就到了！漂亮。颜值是7比不过来的。,你***傲,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-01-03 21:32:46,5,4,61,银牌会员,,
5089255,6b06c7e5-c204-4b0e-8692-dd1648d2ef63,2018-05-08 10:50:44,1,不错没有瑕疵，物流很快，昨天下午下单今天上午就到了，至于到底怎样，用后追加,沈***l,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-05-07 14:04:33,5,4,61,银牌会员,,
5089255,af12dc4c-4785-4ed2-80fc-11e61e5c17d7,2018-04-07 16:43:54,4,打电话声音非常小必须开扬声器,火火的汉子,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-04-03 20:43:23,5,4,62,金牌会员,,
5089255,f23ffa59-7d05-4640-8ab2-9ea066967729,2018-01-03 11:52:42,2,不多给了，就给2颗星吧，第一次在京东写评论，好紧张啊。我这手机买的也是出人意料的惊心动魄。2018.1.2晚上为了赶元旦活动，急急忙忙下单，2018.1.3上午11点就到了（事实证明活动还在继续）其实很信任京东的，但是为了保险起见，就要求快递员开箱验货了，然后就看到如图一样，快递盒子完好无损但是手机塑封从侧面长长的撕开一个大口子完全保不住手机盒，并且完美的错过了形同虚设的京东封条。但是好在手机外壳一点毛病没有我就收件了。回到家给苹果客服打电话查询到保修日期到2018.11.29，足足少了一个月的时间，我瞬间慌了，很多人说是被激活过的二手机，京东客服联系我说苹果系统维修，客服为了敷衍我才随便拿手机的出厂时间敷衍我。真正的质保是按发票时间算的，我的发票时间应该是2018.1.2，然后给苹果公司打了好多次电话，客服都说我的机子没问题是他们公司的正品。可能是我疑神疑鬼了吧，姑且信了。还没有激活，等激活了看看有没有什么大毛病，客服承诺我了，如果激活后保修日期出入太大还会给我售后服务的。等这几天男朋友来帮我激活吧，我自己也不会整。激活使用过以后再来追评。,j***p,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-01-01 19:28:25,2,2,61,银牌会员,,
5089255,be5616a6-7197-4ce0-a69e-8045e601a538,2017-10-06 14:10:12,2,从4始到8带中间放弃了7代，iPhone 8PLUS可能是最后一款代表乔帮主的精神的手机了所以才购买，以后只能跟经典致敬了。细心观察不难发现这代手机做工是比以往几代都要细致的，虽然部分机型存在细节瑕疵。优化了之前一代手机的绝大多数问题，还有几个新功能，对于我来说可有可无，购买的欲望只有A11处理器及Multi屏幕。对于不差钱，手上机器低于等于6的8P值得入手。,疯***2,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2017-10-04 22:59:28,5,4,105,PLUS会员,,
5089255,e26ef49b-cf7c-4663-997f-da0affb62a82,2018-05-04 20:43:32,8,红色的是真好看！京东有货不但没加价，还比官网便宜点，送货也特别快，隔天就到。手机用起来也没问题，系统运行流畅，电池十分耐用，新手机就是好啊?个人觉得8plus这个红配黑的配色，比7的红配白还要好看,j***3,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-04-26 17:44:32,5,2,105,钻石会员,,
5089255,9f9bd37a-d161-454d-9253-63833acad0e4,2018-01-09 14:57:28,4,本人用了8年三星旗舰了，这是第一个苹果手机，说实话一开箱我都傻眼了，上下的边框就像4年前的三星手机，充电头那么小，我都怕拿坏了，一看5V1A的，我靠，这简直就是8年前三星第一代旗舰三星S的充电保准啊，上网一查充满需要两个半小时我勒个去我真是回到古代了，然后看看数据线吧，又细又硬啊，什么破玩意啊，这些都不是最坑的，最坑的微信竟然不能单独设置消息提示音，我靠我真的变成猿猴了，说实话要不是想看看苹果系统到底好在哪真就不买这破玩意了，我想把UC浏览器保存的网页导入到手机了费了好大劲，导入进去了竟然还打不开，我真是无语了，六千三真不如买三星NOTE了，真是太坑了，残粉们不要买啊不要上当,jd闪电的,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-01-05 07:56:02,1,0,105,PLUS会员,,
5089255,5cd8f06c-1b66-469a-aeed-7bc5dc232477,2018-06-19 15:40:25,6,等二次在京东买苹果手机了，正品豪无疑问，毕竟是授权店，用了几天没什么问题，通话清晰，没毛病，样子同之前的6p没多大改变，但屏幕更加鲜艳了些，后盖玻璃美观手感好，像素可以的，前置700万拍的很清晰，不带滤镜，下次准备尝试下国产品牌，手机是通讯上网娱乐工具，用着舒适就好，没啥偏好，不是什么果粉花粉儿的，电池续航方面，我是中轻度使用者，一天半到两天充，64g有点怕不够用，但256又不用了，买之前犹豫好久，不想买128的7p，还是买了基本款，毕竟咱是个中轻重使用者^_^，希望对想购机的朋友有所帮助，我电脑手机打印机电视机都在京东买，^_^京东自营值得信赖,云***L,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-13 18:27:43,5,2,62,金牌会员,,
5089255,165a57e9-b102-40a3-a709-200c88f87076,2017-11-05 17:00:28,2,第一次用爱疯感觉好激动，刚拿到一天多未发现异常！非常流畅！之前用的oppoR9s屏幕碎了。希望这个手机可以多用几年吧！,陈***1,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2017-11-03 20:10:36,5,2,62,金牌会员,,
5089255,83d689d6-3e7b-40a7-a12c-aae648315371,2018-06-14 16:54:18,2,我的天 好激动啊 第一次买苹果手机 纠结了好久 最后还是买下了 开心听说朋友用了都说好 看到降价了马上买下 红色的很骚气 有点重 有点大 还不习惯苹果系统 好麻烦 激活这个用了一下午 在下载个软件弄了好久 总得来说 还可以 还没玩游戏 不知道怎么样 卡不卡 是正品 上网查过了,j***6,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-12 13:59:00,5,4,61,银牌会员,,
5089255,23040c42-4e57-4bb3-829a-2034c958ae63,2018-06-14 20:41:37,3,苹果手机到现在第11代，本款8plus优点和缺点同样明显，优点：A11处理器运行流畅度一流，做工一流，苹果的每件产品都是艺术品，打开包装盒，看到那个装耳机的盒子，这种设计够国产玩半年了吧？能看得出苹果对细节的完美追求。每次发布会强调最多的是相比前代产品在哪些方面提升多少？不像某些国产，动不动就吊打苹果。缺点：电池不给力，续航短，而且容易发热，手机还比较重，不宜长时间握持，在国产全面屏遍地开花的当下，8plus的占屏比确实像上个时代的产品，虽然是红色特别版，但没有想象中的惊艳，另外个人不喜欢红色手机黑色面板，怎奈红色的就是不配白色面板。在国产机越来越好的当下，苹果已不再是神一样的存在。,落***5,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-11 08:37:12,5,4,105,钻石会员,,
5089255,d1cf4fc2-2596-461c-a509-537390fb61de,2018-06-18 07:31:08,19,用了半个月 感觉没什么问题 而且银色挺好看的 我当时买这款手机主要是为吃鸡&hellip;&hellip;平心而论玩刺激战场&hellip;&hellip;真的是超级流畅！！,s***t,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-05-30 00:01:31,5,4,61,银牌会员,,
