pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
5089273,90315176-c4c0-4041-b45c-fdc753c54cb0,2018-02-01 23:25:46,2,终于收到我需要的宝贝了，东西很好，价美物廉。说实在，这是我京东购物来让我最满意的一次购物，比~的购物体验好多了。无论是卖家的态度还是对物品，我都非常满意的。再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好！不得不得竖起大拇指。下次需要的时候我还会再来的。发货速度更是不用说，隔天就可以收到宝贝，超级赞。,张***5,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-01-30 23:59:07,5,4,105,PLUS会员,,
5089273,534b62b9-3aea-4f38-83cf-a8a9db402f3a,2018-03-02 21:03:43,1,手机瞬间按一下电源键就能开机，明明问她这是不是质量问题，还是本身设计上的缺陷？她给我来个这是感官上的？推到我主观因素上了！关机状态下，手机瞬间按电源键就会开机，这属于感官上的，不影响功能使用，不属于质量问题！？这苹果公司的产品&ldquo;技术支持&rdquo;电话接待员可以呀！？包装简单点了，还有就是手机屏幕有点偏黄！偏黄！我那么久的的6Splus没有这种情况呀！披露这些给想要买的朋友，自己掂量哟。俺就不管了，能用就行！还是激活使用吧。总的来说花了大几千又买了个不卡的系统吧。这操作666@@,j***哥,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-03-01 00:49:54,3,2,62,金牌会员,,
5089273,07150727-0996-4189-b4f3-b4efceb0143b,2017-09-25 17:36:30,3,本来22号晚上5点抢的，说到30号才能发货，都想退了，犹犹豫豫一晚上，没想到第二天下午竟然到了，我草，什么速度，想想还是留着吧，机子颜值很高，外观没任何毛病，对于跑分也是203133.对比了下贴吧其他用户，感觉差不多，又买了很多配件，希望京东能带来更好的购物体验，买电器，上京东，我还是比较放心的，希望iPhone8plus能够我带来发发发的好运气！最后也祝自己能够发财，京东做的更好！,Tang20161026,银色,5475612,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2017-09-22 19:46:52,5,4,62,PLUS会员,,
5089273,9af15771-50c6-4b09-bb67-c0b72eab05f6,2017-11-12 17:37:34,1,双十一剁手之一产品，果然很优惠，7899元优惠了1300块，东哥，给力啊，凸^-^凸。下次买手机继续选择京东。,yi叶孤舟,银色,5475612,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2017-11-11 00:00:12,5,2,105,PLUS会员,,
5089273,91916e0e-6c25-4627-a2c6-b4c2f50b712b,2017-11-04 21:29:47,2,今天到的货，体验了一下，还不错，外观挺好看的，和图片的苹果标志不一样，其它都一样，电池2675毫安还是不经用，一大败笔，摄像头拍照挺清晰，A11处理器反应相当的快，还有一个优点是在苹果商店里下载应用，下载完了直接可以打开，省去了安装时间，激活后直接下载安兔兔跑了一下，跑分20万，明天去手机店贴钢化膜和买手机壳，这样就完美了，更新到了最新版ios11.1很流畅，其它没什么改变，扬声器和手电筒一样，跟以前苹果一样，没什么说的了。,心***5,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2017-11-02 22:32:29,5,4,62,PLUS会员,,
5089273,599aefc7-a196-4163-8d28-5182c2dab270,2017-11-13 03:35:07,2,我6688到手，给媳妇买的，但是她想要x，我想退货，但是现在涨价了，如果你们需要的可以转给你们，刚到手目前没有拆封，256的8p 银色，7000+可以转，你们谁要的话可以联*** 就这几天 直接京东都可以查到而且一点没拆封，有需要的别买高价了,d***1,银色,5475612,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2017-11-11 00:06:41,5,4,105,PLUS会员,,
5089273,c6034094-91aa-494d-af63-c9ba0a0805b9,2018-06-10 11:36:25,9,第一次收到有点小瑕疵，虽然售后帮忙检查了下，说不影响使用，但是，还是决定换一个，售后和客服都很耐心，?赞，审核很快，其他的卡一看照片和视频，目前还没用，性能方面使用之后做评价。最后有一点，之前用过6S没记得激活之后浏览器主页就有好几个标签啊，不知道你们遇到过没有，之前好像只有一个apple的官网标签。,S***r,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-01 00:00:24,5,4,105,PLUS会员,,
5089273,cd9999d3-410a-4685-b8e0-39d3f0919728,2017-09-27 12:43:13,5,一下买俩，经常在京东买手机，放下值得信赖，月消费5万以上，希望京东商城越做越好，产品手机质量检测可以放心购买。,吕***S,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2017-09-22 08:01:10,5,2,105,钻石会员,,
5089273,5165392c-0329-45ac-9618-5042f687811a,2018-03-18 10:18:52,17,京东快递是出了名的了，没话说好评，可是拿到手机拆开包装，发现不是苹果原封胶纸包装，是京东的，所以问题是可能是别人买了但没激活退回给京东的货，用起来还不错，没什么，第二次在京东买手机，希望不会让我失望。,黄***1,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-03-01 21:15:14,5,4,61,银牌会员,,
5089273,ef021b52-06d8-4113-875f-21f1b73b3cb9,2017-11-05 17:01:40,1,发售第二天在苹果直营店买的，用了半个月发现质量有问题就退了！昨晚下单早上十点多就收货了，快递小哥服务态度很好！再京东观望了好久也看了好多评论才下单，担心再买到有问题的手机，目前还没发现有问题，体验后再评论！另外苹果还需要加强品控，屏幕和金属边框整合得不太完美！屏幕显示比上一代iphone偏黄！银色高大上！,时***d,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2017-11-04 22:23:08,5,4,62,金牌会员,,
5089273,9fc0975a-e03f-4915-aeab-740b335db03c,2018-01-12 07:24:16,3,不知道为啥这次没有次日达哦！不过京东小弟的服务态度让我感觉很暖和！主动打电话询问是不是着急，特意的为我专门送过来这里必须赞一个！手机很好用！,韩***庄,金色,6051133,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-01-09 21:25:35,5,4,62,金牌会员,,
5089273,db598266-27fb-4877-8d9b-d0532ca2df45,2018-03-22 18:30:53,1,快递很快 特别喜欢 现在买很划算 5499,m***哥,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-03-21 15:27:45,5,4,105,PLUS会员,,
5089273,9cdb83be-76ac-433a-94e5-8e82a0cea472,2018-03-09 11:45:25,1,打开看了一下，还没有用，用了再评论，不过看外观没有图片好看，背面白白的,j***e,金色,5089271,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-03-08 16:21:49,5,4,61,银牌会员,,
5089273,5bcffba7-76f3-4b47-9eda-7208a86d40ba,2017-11-04 17:42:14,1,非常强大的一款苹果8p。黄屏是可以调的，电话声音大。给力。 震感强烈，话不多说上图。就是不喜欢刘海x。A11仿生芯片比7强大多了。 cqy：772528496,q***少,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2017-11-03 14:39:34,5,2,62,金牌会员,,
5089273,df314af0-9379-407f-b033-4f36f9aa074f,2017-11-07 13:39:58,6,送老婆的礼物，老婆满意才是真的好?。虽说我不是果粉，这只是我买的第四部苹果产品，对系统的运行速度和照相功能必须点赞，可以说各种品牌的手机也用过数十部，但都没有达到我对苹果手机的预期。在这里我也必须吐槽一下苹果手机的信号，4G和wifi信号真的没法和安卓手机比，在家里上网总掉线，据说是苹果的通病。,j***l,金色,5089271,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2017-11-01 06:00:35,5,4,105,PLUS会员,,
5089273,1aaba0f2-5cff-4a5f-9db5-4605f6e94375,2018-06-20 11:36:42,2,昨天刚到货的手机 检查没有毛病就激活了，手机没有问题 京东还是很稳的，这么贵的东西还是希望以后可以给点赠品，用一段时间再来追评,丹***3,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-18 10:39:22,5,2,61,PLUS会员[试用],,
5089273,a1ac5014-5012-43dd-a105-af73a2165dbc,2017-11-16 00:26:13,7,手机就不用多说了吧，不算资深，但也算果粉吧。京东双十一之前抢的，算是历史低价了，买的挺满意的。手机用了几天，速度确实快的没话说，解锁，切换多任务，开应用，都挺快，屏幕也是清晰细腻。满意。拆封之前就查了序列号，完全正品。信任京东。,l***朋,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2017-11-09 10:00:11,5,2,62,金牌会员,,
5089273,6cfad764-a644-4c89-932a-462cb685b810,2017-11-11 10:17:46,3,机器暂时没啥问题，物流很快，但是，强调，强调，强调，苹果京东的客服的智商真的有问题，懂？智商有问题。个个某某亲戚一样，效率，等等，异常，异常，异常，看不懂，真的看不懂。现在京东客服高大威猛，我花7000买台手机还要求着它们，哎，世风日下！,飞***哥,银色,5475612,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2017-11-08 12:44:47,1,2,62,金牌会员,,
5089273,a19c40ed-d4d0-4c57-a50a-485086d0b74e,2017-11-30 23:06:49,53,下定决心买iPhone8是真心觉得x的刘海不好看，不然一定会等的。从iPhone4s转入安卓，用了三年卡死了，每天都要清内存，买东西打开付款扫一扫都要等十几秒&hellip;&hellip;现在又回到ios阵营，用了一个月，体会就是流畅流畅流畅&hellip;&hellip;用户体验极佳，爱不释手。喜欢连拍功能，特别棒！还有就是自己的爱车可以连carplay了，看地图听音乐感觉棒棒哒～,n***y,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2017-10-08 14:32:12,5,2,62,金牌会员,,
5089273,dce890e6-273d-4268-b284-562696e68ba1,2018-06-04 00:15:49,3,6月活动价买到的，算是很优惠了，还是红色版的居然比其他色系还便宜，果断下单。刚刚才拆封，简单查看一下，缝隙居然没发现，金属跟玻璃衔接处做工很圆滑，果然没买错。还没激活开机等，先使用一段时间再追评。,深***子,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-01 15:32:25,5,2,105,PLUS会员,,
5089273,2a21cfdb-c542-4032-975a-68c24a57af07,2017-10-25 21:42:12,1,给女票买的，她一定会很高兴的。,a***a,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2017-10-24 22:43:31,5,2,105,PLUS会员,,
5089273,b4dfa8ae-e38b-49e7-9e53-239ada1790a6,2017-11-04 20:05:59,6,2017年10月30日拍的8P64G的，31日上午到货，打开包装后手机就是脏的（左上角有个黑点，怎么也擦不掉，左下角缝里面都是灰），见图二图三，当时联系客服，见图四五六七答复，也没说明白，就说是正品。图一最不能理解，才用一天，就出现卡顿现象，怎么点也不好用，直接关机重启，难道这就是所谓的8P吗？买的朋友请注意了，而且今天11月4又便宜了几百，这价格波动也太快了，我不是喷子，人格担保，只是把买这个手机真实经历说出来，供果粉参考。,木头小卷儿,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2017-10-29 14:22:06,1,4,62,PLUS会员,,
5089273,5f8d80a8-392c-4a9b-8560-3d413581eca2,2018-03-05 22:37:42,4,原装未激活～立减1000和行货市场价一致～8 plus应该是最后一代正面指纹的iphone了，1.是想收藏，2.处理器确实快，非常喜欢这种越更新越流畅的感觉！3.3G内存够用好几年了！4.拍照中规中矩还行，在意的用相机去拍吧，5.电量也基于a11的功耗低，中度使用一天没问题。不玩游戏。,5***4,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-03-01 01:08:35,5,2,62,金牌会员,,
5089273,49ca30fe-733f-4ef7-8e0b-79fc72e07664,2017-11-15 23:11:54,13,一星都不想给、这个8Ｐ还能接受、前面买的小8边框有磨损、右上角金色不良、像刮花了一样、退换货又不方便、真想骂人、就是右上角白色与金色交接那一块、不良品啊不良品、现在富士康品管QC越来越差劲了???,jd_054023690,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2017-11-02 19:33:37,1,2,62,金牌会员,,
5089273,a8c6ba4b-f7e0-42a4-92f7-bf98ad717ed4,2017-11-08 06:36:52,3,一直比较信任京东，电器之类都在京东买，当时买的时候这手机没有货的，不过比预计的提前好几天，很满意。,L***影,金色,5089271,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2017-11-05 06:23:48,5,2,105,钻石会员,,
5089273,93e4ff18-b5b2-4a89-b60c-867ce6d651ff,2017-11-06 11:00:18,2,之前在上海体验店试了下 外观很漂亮 就是稍微有点重 对于一个软妹子来说真的有点拿不动 女生在意的就是外观 像素了 已和7P比较过 后摄像头要稍微好一点 清晰一点 前面的话 由于刚买下没换膜 感觉糊糊的 可能换了就好了吧 内存256 期待用好久?,趁***命,金色,5089271,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2017-11-04 10:58:47,5,2,62,PLUS会员,,
5089273,8329cac9-15d3-46d8-bf2f-02188963ba68,2017-09-26 21:07:00,4,帅哭我～挣工资了给哥哥买的手机，快递特别快，早晨买的，下午就到了～超级开心&hellip;录的视频是发给我哥哥的&hellip;,周***兒,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2017-09-22 08:01:24,5,2,105,PLUS会员,,
5089273,449d0957-867b-41fe-90ec-5bc16297dbce,2018-06-16 10:19:45,23,很满意从6sp换到8p，a11相对于a9的提升是令人震惊的手机现在为止是问题的，到手没拆，先买了gsx验证，验明是全新无误才敢拆开包装。黄屏问题在关闭真彩显示后也基本正常，外壳没瑕疵，是用到现在一切正常，一天中度使用1-2充，摄像头效果非常好，外放快6sp的两倍音量了。金色真好看，融合了玫瑰金+金色的GOLD令人惊艳。又信了把自营，没有令人失望。,PJoJoJo,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-05-24 16:39:17,5,2,62,金牌会员,,
5089273,9a9f208b-866c-4960-949f-d5c107c044e6,2018-03-15 08:36:46,3,一次难忘的购机经历，先是在另一个大型app平台买了款6sp，不到一个月出现问题，然后返厂修理，更换8个模块。并且说是已经过严格测试后才拿出来的。但用后发现还是存在严重问题。与体验店沟通后答应换机。但我已对6sp的质量产生严重怀疑。所以跟经销商多次沟通后终于退货成功。最后在京东购买了这款8p手机。现在我的体会是，苹果不是想象的质量至上，至少对中国是这样的。最好不要买前代机型。可能整个产品都是官翻机。这款8p机还行。至少到现在为止还没有发现问题。,h***q,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-03-12 20:35:09,5,4,62,金牌会员,,
