pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
5180947,07150727-0996-4189-b4f3-b4efceb0143b,2017-09-25 17:36:30,3,本来22号晚上5点抢的，说到30号才能发货，都想退了，犹犹豫豫一晚上，没想到第二天下午竟然到了，我草，什么速度，想想还是留着吧，机子颜值很高，外观没任何毛病，对于跑分也是203133.对比了下贴吧其他用户，感觉差不多，又买了很多配件，希望京东能带来更好的购物体验，买电器，上京东，我还是比较放心的，希望iPhone8plus能够我带来发发发的好运气！最后也祝自己能够发财，京东做的更好！,Tang20161026,银色,5475612,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2017-09-22 19:46:52,5,4,62,PLUS会员,,
5180947,9af15771-50c6-4b09-bb67-c0b72eab05f6,2017-11-12 17:37:34,1,双十一剁手之一产品，果然很优惠，7899元优惠了1300块，东哥，给力啊，凸^-^凸。下次买手机继续选择京东。,yi叶孤舟,银色,5475612,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2017-11-11 00:00:12,5,2,105,PLUS会员,,
5180947,599aefc7-a196-4163-8d28-5182c2dab270,2017-11-13 03:35:07,2,我6688到手，给媳妇买的，但是她想要x，我想退货，但是现在涨价了，如果你们需要的可以转给你们，刚到手目前没有拆封，256的8p 银色，7000+可以转，你们谁要的话可以联*** 就这几天 直接京东都可以查到而且一点没拆封，有需要的别买高价了,d***1,银色,5475612,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2017-11-11 00:06:41,5,4,105,PLUS会员,,
5180947,c6034094-91aa-494d-af63-c9ba0a0805b9,2018-06-10 11:36:25,9,第一次收到有点小瑕疵，虽然售后帮忙检查了下，说不影响使用，但是，还是决定换一个，售后和客服都很耐心，?赞，审核很快，其他的卡一看照片和视频，目前还没用，性能方面使用之后做评价。最后有一点，之前用过6S没记得激活之后浏览器主页就有好几个标签啊，不知道你们遇到过没有，之前好像只有一个apple的官网标签。,S***r,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-01 00:00:24,5,4,105,PLUS会员,,
5180947,ce52627d-b200-4d51-9229-7d3100093a2c,2017-11-03 09:20:25,2,一直用6s到现在，新系统让手机存不了啥照片。。。新的手机手感很好，颜值很好，性价比也不错，到手价5788，，，下单后，第二天就到了，物流很快！官网验证是正品。。。最期待的是新手机的拍照，确实很强大！！！反应比之前的手机快了很多！！！,jd_182979sgh,金色,5089273,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2017-11-01 00:24:29,5,2,62,金牌会员,,
5180947,cd9999d3-410a-4685-b8e0-39d3f0919728,2017-09-27 12:43:13,5,一下买俩，经常在京东买手机，放下值得信赖，月消费5万以上，希望京东商城越做越好，产品手机质量检测可以放心购买。,吕***S,银色,5089255,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2017-09-22 08:01:10,5,2,105,钻石会员,,
5180947,5165392c-0329-45ac-9618-5042f687811a,2018-03-18 10:18:52,17,京东快递是出了名的了，没话说好评，可是拿到手机拆开包装，发现不是苹果原封胶纸包装，是京东的，所以问题是可能是别人买了但没激活退回给京东的货，用起来还不错，没什么，第二次在京东买手机，希望不会让我失望。,黄***1,深空灰色,5089275,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-03-01 21:15:14,5,4,61,银牌会员,,
5180947,b62a647e-5722-4175-a5fc-e7162c699be4,2017-11-13 21:32:53,3,双十一前天下单，超值的抢购活动，双十一就收到了，很给力！iPhone 8 plus双面玻璃，手感不错。第二部苹果机了，都是在京东苹果自营店买的，值得信赖！,缘***海,金色,5089273,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2017-11-10 12:27:06,5,2,105,PLUS会员,,
5180947,ef021b52-06d8-4113-875f-21f1b73b3cb9,2017-11-05 17:01:40,1,发售第二天在苹果直营店买的，用了半个月发现质量有问题就退了！昨晚下单早上十点多就收货了，快递小哥服务态度很好！再京东观望了好久也看了好多评论才下单，担心再买到有问题的手机，目前还没发现有问题，体验后再评论！另外苹果还需要加强品控，屏幕和金属边框整合得不太完美！屏幕显示比上一代iphone偏黄！银色高大上！,时***d,银色,5089255,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2017-11-04 22:23:08,5,4,62,金牌会员,,
5180947,9fc0975a-e03f-4915-aeab-740b335db03c,2018-01-12 07:24:16,3,不知道为啥这次没有次日达哦！不过京东小弟的服务态度让我感觉很暖和！主动打电话询问是不是着急，特意的为我专门送过来这里必须赞一个！手机很好用！,韩***庄,金色,6051133,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-01-09 21:25:35,5,4,62,金牌会员,,
5180947,db598266-27fb-4877-8d9b-d0532ca2df45,2018-03-22 18:30:53,1,快递很快 特别喜欢 现在买很划算 5499,m***哥,银色,5089255,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-03-21 15:27:45,5,4,105,PLUS会员,,
5180947,b5e8c8bf-1c05-4c8b-87d0-db9860c658b3,2017-12-14 17:30:44,2,手机收到了，手感不错，金色很好看，看上去好像是正品，还没使用，等激活了在上手体验，手机壳.钢化膜大家在哪里买的啊，玻璃的容易碎，必须买个完美的手机壳，不知道手机使用过程中会不会有什么问题，目前看外观很好，没有磕碰，和划痕，发货速度很快，辛苦快递大哥了，相信京东，希望不要出现任何问题，毕竟几千块钱买的，等体验了在来追加,m***3,金色,5089273,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2017-12-12 12:29:36,5,4,61,银牌会员,,
5180947,9cdb83be-76ac-433a-94e5-8e82a0cea472,2018-03-09 11:45:25,1,打开看了一下，还没有用，用了再评论，不过看外观没有图片好看，背面白白的,j***e,金色,5089271,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-03-08 16:21:49,5,4,61,银牌会员,,
5180947,3828d530-f218-4d28-b18a-2ee3df3d3480,2017-11-12 23:47:47,3,京东快递就是快。iphone8plus就是漂亮。运行超快。降价太快。玻璃机身。靓啊！易碎。。5388入手。。。太贵了。。。,j***p,金色,5089273,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2017-11-09 00:01:30,5,2,62,PLUS会员,,
5180947,9cdb83be-76ac-433a-94e5-8e82a0cea472,2018-03-09 11:45:25,1,打开看了一下，还没有用，用了再评论，不过看外观没有图片好看，背面白白的,j***e,金色,5089271,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-03-08 16:21:49,5,4,61,银牌会员,,
5180947,3828d530-f218-4d28-b18a-2ee3df3d3480,2017-11-12 23:47:47,3,京东快递就是快。iphone8plus就是漂亮。运行超快。降价太快。玻璃机身。靓啊！易碎。。5388入手。。。太贵了。。。,j***p,金色,5089273,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2017-11-09 00:01:30,5,2,62,PLUS会员,,
5180947,df314af0-9379-407f-b033-4f36f9aa074f,2017-11-07 13:39:58,6,送老婆的礼物，老婆满意才是真的好?。虽说我不是果粉，这只是我买的第四部苹果产品，对系统的运行速度和照相功能必须点赞，可以说各种品牌的手机也用过数十部，但都没有达到我对苹果手机的预期。在这里我也必须吐槽一下苹果手机的信号，4G和wifi信号真的没法和安卓手机比，在家里上网总掉线，据说是苹果的通病。,j***l,金色,5089271,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2017-11-01 06:00:35,5,4,105,PLUS会员,,
5180947,1aaba0f2-5cff-4a5f-9db5-4605f6e94375,2018-06-20 11:36:42,2,昨天刚到货的手机 检查没有毛病就激活了，手机没有问题 京东还是很稳的，这么贵的东西还是希望以后可以给点赠品，用一段时间再来追评,丹***3,深空灰色,5089275,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-18 10:39:22,5,2,61,PLUS会员[试用],,
5180947,1f6a3d37-1757-4631-bb31-8969fca609c3,2017-09-30 15:25:44,3,送人的，很好，很有手感，出了X给自己买个X！哈哈,呆***彭,金色,5089273,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2017-09-27 00:36:27,5,2,105,PLUS会员,,
5180947,6cfad764-a644-4c89-932a-462cb685b810,2017-11-11 10:17:46,3,机器暂时没啥问题，物流很快，但是，强调，强调，强调，苹果京东的客服的智商真的有问题，懂？智商有问题。个个某某亲戚一样，效率，等等，异常，异常，异常，看不懂，真的看不懂。现在京东客服高大威猛，我花7000买台手机还要求着它们，哎，世风日下！,飞***哥,银色,5475612,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2017-11-08 12:44:47,1,2,62,金牌会员,,
5180947,29950612-748f-4115-853f-9cfbf0fd051a,2018-01-17 11:53:04,4,隔天就到，物流很快，包装简陋，但是不会影响到手机，个人感觉按钮有点歪，不知道是不是阴影的问题，打电话有点电流声，其他都还好，不错,后***e,金色,5089271,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-01-13 23:14:40,5,4,62,金牌会员,,
5180947,dce890e6-273d-4268-b284-562696e68ba1,2018-06-04 00:15:49,3,6月活动价买到的，算是很优惠了，还是红色版的居然比其他色系还便宜，果断下单。刚刚才拆封，简单查看一下，缝隙居然没发现，金属跟玻璃衔接处做工很圆滑，果然没买错。还没激活开机等，先使用一段时间再追评。,深***子,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-01 15:32:25,5,2,105,PLUS会员,,
5180947,2a21cfdb-c542-4032-975a-68c24a57af07,2017-10-25 21:42:12,1,给女票买的，她一定会很高兴的。,a***a,深空灰色,5089275,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2017-10-24 22:43:31,5,2,105,PLUS会员,,
5180947,65c35ec9-648a-41f2-870f-550d71fc4ce9,2018-03-14 21:44:14,2,京东正品和速度没话说，好的很。  7p送给朋友了  然后买了个8p  8p是玻璃的 有点重量，一切都很好。 电池很耐用，有点不耐脏。记得买壳子，别摔了。     支持京东没毛病,重***彬,深空灰色,5089275,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-03-12 21:31:04,5,2,105,PLUS会员,,
5180947,5f8d80a8-392c-4a9b-8560-3d413581eca2,2018-03-05 22:37:42,4,原装未激活～立减1000和行货市场价一致～8 plus应该是最后一代正面指纹的iphone了，1.是想收藏，2.处理器确实快，非常喜欢这种越更新越流畅的感觉！3.3G内存够用好几年了！4.拍照中规中矩还行，在意的用相机去拍吧，5.电量也基于a11的功耗低，中度使用一天没问题。不玩游戏。,5***4,深空灰色,5089275,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-03-01 01:08:35,5,2,62,金牌会员,,
5180947,b4dfa8ae-e38b-49e7-9e53-239ada1790a6,2017-11-04 20:05:59,6,2017年10月30日拍的8P64G的，31日上午到货，打开包装后手机就是脏的（左上角有个黑点，怎么也擦不掉，左下角缝里面都是灰），见图二图三，当时联系客服，见图四五六七答复，也没说明白，就说是正品。图一最不能理解，才用一天，就出现卡顿现象，怎么点也不好用，直接关机重启，难道这就是所谓的8P吗？买的朋友请注意了，而且今天11月4又便宜了几百，这价格波动也太快了，我不是喷子，人格担保，只是把买这个手机真实经历说出来，供果粉参考。,木头小卷儿,金色,5089273,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2017-10-29 14:22:06,1,4,62,PLUS会员,,
5180947,49ca30fe-733f-4ef7-8e0b-79fc72e07664,2017-11-15 23:11:54,13,一星都不想给、这个8Ｐ还能接受、前面买的小8边框有磨损、右上角金色不良、像刮花了一样、退换货又不方便、真想骂人、就是右上角白色与金色交接那一块、不良品啊不良品、现在富士康品管QC越来越差劲了???,jd_054023690,金色,5089273,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2017-11-02 19:33:37,1,2,62,金牌会员,,
5180947,a8c6ba4b-f7e0-42a4-92f7-bf98ad717ed4,2017-11-08 06:36:52,3,一直比较信任京东，电器之类都在京东买，当时买的时候这手机没有货的，不过比预计的提前好几天，很满意。,L***影,金色,5089271,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2017-11-05 06:23:48,5,2,105,钻石会员,,
5180947,93e4ff18-b5b2-4a89-b60c-867ce6d651ff,2017-11-06 11:00:18,2,之前在上海体验店试了下 外观很漂亮 就是稍微有点重 对于一个软妹子来说真的有点拿不动 女生在意的就是外观 像素了 已和7P比较过 后摄像头要稍微好一点 清晰一点 前面的话 由于刚买下没换膜 感觉糊糊的 可能换了就好了吧 内存256 期待用好久?,趁***命,金色,5089271,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2017-11-04 10:58:47,5,2,62,PLUS会员,,
5180947,8329cac9-15d3-46d8-bf2f-02188963ba68,2017-09-26 21:07:00,4,帅哭我～挣工资了给哥哥买的手机，快递特别快，早晨买的，下午就到了～超级开心&hellip;录的视频是发给我哥哥的&hellip;,周***兒,深空灰色,5089275,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2017-09-22 08:01:24,5,2,105,PLUS会员,,
5180947,002948d3-f7a9-42b3-ae5b-0c4018c8d8b2,2017-11-21 12:20:14,10,刚入手了一步Apple iPhone 8 Plus 手机，双11期间买的，便宜了900大洋。整体感觉还是很不错的，苹果手机的系统就是很流畅。Apple iPhone 8 Plus 5.5的屏幕最合适了，个人觉得Apple iPhone 8有点小。其次Apple iPhone 8 Plus 也是新发布的3部苹果手机里面电池续航能力最强的（虽然Apple iPhone 8 Plus 的电池容量小于Apple iPhone X的容量）。Apple iPhone X屏幕上有一个&ldquo;刘海&rdquo;让人看着很不舒服，还是觉得Apple iPhone 8 Plus 的外观好看一些。个人推荐男士购买深空灰（比较稳重、大气），金色的这次做的有点&ldquo;娘&rdquo;（很适合女士，我意思是说女士用金色的显得秀气）。下来说说京东，关于手机、家电、电子产品这些东西我全部都是在京东上买的，首先京东的服务是很到位的，快递也很快。看到好多评论说京东上有好多假货（我承认这种现象的确有存在，京东家大业大肯定会有&ldquo;漏网之鱼&rdquo;），但这毕竟是少数，每一个健康、向上、需要向上发展的网站都不会姑息&ldquo;假货&rdquo;的存在，京东对电子产品这方面的监控、审核还是非常严格的，大家看好之后还是可以放心购买的。,京***贝,深空灰色,5089275,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2017-11-11 00:09:11,5,0,105,PLUS会员,,
